turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
755.0	2.2519000511789696e-8	1.7330934056278225e-9	3.849942415183385e-6	1.133508599799532e-8	1.0118088600146609e-9	3.9599846305411816e-5
756.0	2.2478302016482846e-8	1.7325995378904758e-9	3.8499423174674735e-6	1.133492710642557e-8	1.0123843323037018e-9	3.959984674059029e-5
757.0	2.2475418001480348e-8	1.7333672014258089e-9	3.849940990123202e-6	1.1334893660818148e-8	1.011565910467157e-9	3.959984604237628e-5
758.0	2.2470503293437283e-8	1.7320321264815782e-9	3.8499408436577814e-6	1.1334247808337036e-8	1.0120487487689539e-9	3.959984654263395e-5
759.0	2.2516074274244478e-8	1.7339175019216142e-9	3.8499407424844266e-6	1.1333042740821684e-8	1.0118514095983429e-9	3.9599846040655277e-5
760.0	2.2490444011810535e-8	1.7324831305203079e-9	3.8499411296738424e-6	1.133090462777746e-8	1.011678957961626e-9	3.959984625183563e-5
761.0	2.248206721880765e-8	1.732840570795222e-9	3.84994159732433e-6	1.1331037391101687e-8	1.0122989469960154e-9	3.959984608428185e-5
762.0	2.24801580188941e-8	1.7338947711847921e-9	3.849942170532215e-6	1.1328401959868427e-8	1.0117497687329584e-9	3.959984603093684e-5
763.0	2.248027335126647e-8	1.73228922157002e-9	3.849941464699557e-6	1.1329881339109359e-8	1.0125761880509083e-9	3.959984623646576e-5
764.0	2.249726699150254e-8	1.7343085685988014e-9	3.849940770952505e-6	1.132830359789778e-8	1.0117806254490364e-9	3.9599846157435045e-5
765.0	2.2480882075314222e-8	1.7334372062046777e-9	3.849941347011198e-6	1.13312439453356e-8	1.0122719299617733e-9	3.959984655809146e-5
766.0	2.2495300598002306e-8	1.7342327231780761e-9	3.849941530153115e-6	1.1330812011081137e-8	1.0117893366212456e-9	3.959984662794175e-5
767.0	2.2478601542628865e-8	1.7341894029927219e-9	3.849940912180608e-6	1.1335406261754905e-8	1.0117373651693822e-9	3.959984713922858e-5
768.0	2.247459431432098e-8	1.734709370633773e-9	3.849941063717034e-6	1.1334615284963916e-8	1.0119961289578128e-9	3.959984732552352e-5
769.0	2.248064496382828e-8	1.734288367529423e-9	3.849941859545313e-6	1.1339590553540532e-8	1.01143705624839e-9	3.959984753809167e-5
770.0	2.251799140013354e-8	1.7336547369920925e-9	3.849940945519831e-6	1.133636347570476e-8	1.0122032884752405e-9	3.9599847558030376e-5
771.0	2.2480590455614165e-8	1.7335623689936109e-9	3.849940953650676e-6	1.1339239124707822e-8	1.0115384722307924e-9	3.959984753281538e-5
772.0	2.24971343992874e-8	1.7339412644235795e-9	3.849942156496324e-6	1.133510950128459e-8	1.0123610142900783e-9	3.95998474006891e-5
773.0	2.2465542251223696e-8	1.7353545027208003e-9	3.849941414341584e-6	1.1334521332033305e-8	1.0122350225157583e-9	3.959984746606452e-5
774.0	2.252508848902119e-8	1.7357874223955537e-9	3.84994011834791e-6	1.133183284517945e-8	1.0123645203008134e-9	3.959984724236401e-5
775.0	2.251952187762622e-8	1.736236446901866e-9	3.849941037125402e-6	1.1328980966219678e-8	1.0125282185927256e-9	3.9599847350549364e-5
776.0	2.2500658984073787e-8	1.736356233114641e-9	3.849941914081067e-6	1.1327517392263303e-8	1.0119022334619337e-9	3.9599847178274315e-5
777.0	2.2493492942632897e-8	1.734485896342874e-9	3.849940784891094e-6	1.1325736274860205e-8	1.0121632519867558e-9	3.959984736544783e-5
778.0	2.2507262329519853e-8	1.7339743888830577e-9	3.8499413475990695e-6	1.1326757390389036e-8	1.0113559872264395e-9	3.959984744985744e-5
779.0	2.2529780303597996e-8	1.7352414916064541e-9	3.8499419433296716e-6	1.1326744329357026e-8	1.0118002063711172e-9	3.959984765611884e-5
780.0	2.2514214833817742e-8	1.7344475468795986e-9	3.849940711544978e-6	1.1332137955576523e-8	1.0114669032251616e-9	3.95998480655004e-5
781.0	2.251064215540322e-8	1.7359581709415944e-9	3.849941012001535e-6	1.133124004943285e-8	1.011576292514229e-9	3.9599848019311644e-5
782.0	2.2506139892299673e-8	1.7370779437160197e-9	3.849941996464854e-6	1.133984576772144e-8	1.011763557389228e-9	3.959984847409088e-5
783.0	2.2492602475243552e-8	1.7375011245592544e-9	3.849941435810058e-6	1.1336159067527108e-8	1.0115511411824429e-9	3.9599848175130036e-5
784.0	2.251475632380783e-8	1.7360161804290082e-9	3.849940969604703e-6	1.1343066329677918e-8	1.0119608238963228e-9	3.9599848489314465e-5
785.0	2.2513867492912106e-8	1.7358170151832327e-9	3.8499407122522935e-6	1.1338256196959735e-8	1.0116795924362767e-9	3.959984834330187e-5
786.0	2.2528818169534426e-8	1.7365981124347063e-9	3.849941035912459e-6	1.1340541728943513e-8	1.0118499208527757e-9	3.959984828953407e-5
787.0	2.2486043725754112e-8	1.7357716656414684e-9	3.849941591156808e-6	1.1335169930029291e-8	1.0116709826932894e-9	3.959984850163585e-5
788.0	2.247810323073181e-8	1.7360590979505678e-9	3.849942426727846e-6	1.1334949955590469e-8	1.011319730056033e-9	3.959984789185825e-5
789.0	2.2521726430963763e-8	1.737194397601137e-9	3.849941946480702e-6	1.1328957153512595e-8	1.0112735017891334e-9	3.959984843864797e-5
790.0	2.2546132482972173e-8	1.7376095908581017e-9	3.849941150040704e-6	1.132999968206635e-8	1.0110147055606148e-9	3.9599847715545104e-5
791.0	2.250524110642673e-8	1.7384198376268639e-9	3.849940654285266e-6	1.132533068304803e-8	1.0113424066045414e-9	3.9599848320568914e-5
792.0	2.247547652985659e-8	1.7385266625793177e-9	3.849940262236883e-6	1.1327916175467403e-8	1.0114580790631734e-9	3.959984793392023e-5
793.0	2.2487309401577477e-8	1.735663106465851e-9	3.849941424867443e-6	1.132782527340286e-8	1.011772936935382e-9	3.9599848105119165e-5
794.0	2.2523679890451592e-8	1.7369793208612528e-9	3.84994225819498e-6	1.1329323998979809e-8	1.0121174884780489e-9	3.959984800453248e-5
795.0	2.2529804151485325e-8	1.7350391895646294e-9	3.849942195100246e-6	1.1333176323272839e-8	1.0119738372696876e-9	3.9599847602774824e-5
796.0	2.2497669862934304e-8	1.736516856432456e-9	3.849941427014598e-6	1.1332636384240085e-8	1.0120307741026992e-9	3.9599847706354465e-5
797.0	2.250193247300522e-8	1.7366719915920517e-9	3.849941185647223e-6	1.1336457986337552e-8	1.0118443416554897e-9	3.9599847062059104e-5
798.0	2.2489718232367294e-8	1.735086560812751e-9	3.849940378881408e-6	1.1335581991359593e-8	1.0116703578251027e-9	3.9599847396315144e-5
799.0	2.2497885636859112e-8	1.7381459741130076e-9	3.84994017919613e-6	1.1336987958502192e-8	1.0119374045490642e-9	3.9599846891809934e-5
800.0	2.2527464442357235e-8	1.7372968125338315e-9	3.849941758101026e-6	1.1335520334694047e-8	1.0116059787024682e-9	3.959984711722308e-5
