turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
753.0	2.2669466021602995e-8	1.761453918628217e-9	3.84993997053297e-6	1.133798905261724e-8	1.0126475775778545e-9	3.9599846551942944e-5
754.0	2.2642899966502286e-8	1.7614929757154531e-9	3.8499403481886745e-6	1.1335867975457754e-8	1.013011447294749e-9	3.959984615328607e-5
755.0	2.266978982310835e-8	1.7630318430124561e-9	3.849940528678346e-6	1.133717079161926e-8	1.0122135087400307e-9	3.959984604719315e-5
756.0	2.2637507932670608e-8	1.763616413474013e-9	3.849940612830554e-6	1.1336656022727155e-8	1.012709215318341e-9	3.959984603376687e-5
757.0	2.2670608251276475e-8	1.7628553529635658e-9	3.849940932494627e-6	1.133693925212912e-8	1.0119469734246207e-9	3.959984591627103e-5
758.0	2.2663290678019764e-8	1.764029311220826e-9	3.8499407445345834e-6	1.1337239245343364e-8	1.0122478145164124e-9	3.959984594579904e-5
759.0	2.2635060541413663e-8	1.763430632218667e-9	3.849940562816728e-6	1.1336971894487554e-8	1.0122505930552874e-9	3.959984603490814e-5
760.0	2.2660209484591532e-8	1.7632497947036966e-9	3.849940544629631e-6	1.1337088357620178e-8	1.012016198247377e-9	3.9599845700313366e-5
761.0	2.264045161832558e-8	1.7633770714005824e-9	3.849940553913493e-6	1.1338165813536392e-8	1.0127032863034614e-9	3.9599845922756876e-5
762.0	2.2656338652352747e-8	1.7645799488629688e-9	3.849940790183297e-6	1.1337388088563992e-8	1.011987259763714e-9	3.9599845530067767e-5
763.0	2.264929196654507e-8	1.764175596628016e-9	3.849941033814163e-6	1.1338441777332367e-8	1.0126660587053153e-9	3.959984580509076e-5
764.0	2.2652070868246185e-8	1.7646380653581553e-9	3.84994039607644e-6	1.1337672632829416e-8	1.0118123244692325e-9	3.959984553593949e-5
765.0	2.2668174417834415e-8	1.7646645834386354e-9	3.849940173901772e-6	1.1337438128956867e-8	1.0123166466255335e-9	3.9599845947075646e-5
766.0	2.2634483375473295e-8	1.7652555870998656e-9	3.849941173848677e-6	1.1337286362597943e-8	1.012112563183448e-9	3.959984605047253e-5
767.0	2.263972136138844e-8	1.765883684689488e-9	3.849940266023849e-6	1.1337092936667847e-8	1.0121805760591451e-9	3.959984633430568e-5
768.0	2.267406155953581e-8	1.7662735517529178e-9	3.849940384423423e-6	1.133689489295665e-8	1.0126929340328005e-9	3.9599846690037124e-5
769.0	2.2679899184461084e-8	1.7676229062814564e-9	3.849941266514043e-6	1.1337958591722856e-8	1.0122021616906385e-9	3.959984665612021e-5
770.0	2.265695784686235e-8	1.7661409996595318e-9	3.849940807083333e-6	1.1336881536086154e-8	1.0129450739262434e-9	3.959984695769268e-5
771.0	2.2621978088813418e-8	1.765998246534727e-9	3.849940736542453e-6	1.1337284915322607e-8	1.0123234072584447e-9	3.959984680479563e-5
772.0	2.2667463684276403e-8	1.7670524173219313e-9	3.84994039017685e-6	1.133676650159709e-8	1.0129811200369497e-9	3.959984692089728e-5
773.0	2.266534053621626e-8	1.767395393305894e-9	3.849940491521952e-6	1.1335189261443642e-8	1.0130207586084801e-9	3.959984706965556e-5
774.0	2.2682475246990596e-8	1.7664765014309236e-9	3.849940041794284e-6	1.1336775647491298e-8	1.0131582360512243e-9	3.959984711746109e-5
775.0	2.264035548287477e-8	1.7678039225222297e-9	3.849940691473419e-6	1.13334287873845e-8	1.013423843254525e-9	3.95998472401138e-5
776.0	2.2644815666847972e-8	1.7680328157048706e-9	3.849940607465566e-6	1.1336633272364038e-8	1.0128344802010971e-9	3.959984728911118e-5
777.0	2.2669792149671953e-8	1.7678968227085044e-9	3.849940710487972e-6	1.133388749131818e-8	1.0130397365491869e-9	3.9599847110621644e-5
778.0	2.2646249851005634e-8	1.7679968751781145e-9	3.84994088657032e-6	1.1336223671774303e-8	1.0123262477416278e-9	3.959984744627196e-5
779.0	2.267464835757094e-8	1.7679203768362131e-9	3.849940464312194e-6	1.133543831996923e-8	1.0125302678273255e-9	3.9599847138985816e-5
780.0	2.2662397332808316e-8	1.7670514815282948e-9	3.849939882590459e-6	1.1338714100915884e-8	1.0123004439757925e-9	3.9599847745664905e-5
781.0	2.2663305185365276e-8	1.7675717631851714e-9	3.84994013142033e-6	1.1337589249729313e-8	1.0123412064562409e-9	3.95998473715928e-5
782.0	2.265206511434331e-8	1.7683372815987009e-9	3.849941053165059e-6	1.1342496297408902e-8	1.0125163581873888e-9	3.9599848023138776e-5
783.0	2.265608529911886e-8	1.7687185579813462e-9	3.849940492484014e-6	1.133961969961606e-8	1.0123504256899686e-9	3.959984782186337e-5
784.0	2.2680785499746045e-8	1.7674108312284192e-9	3.849940061848292e-6	1.1343294270897125e-8	1.012441236589074e-9	3.959984822614036e-5
785.0	2.268598357966211e-8	1.7695297317807844e-9	3.849941309525183e-6	1.1340476590843168e-8	1.0122951769172653e-9	3.9599848304926465e-5
786.0	2.2658878650389906e-8	1.7705190779145946e-9	3.849940567389852e-6	1.1340323376148262e-8	1.0119625510643383e-9	3.959984806556695e-5
787.0	2.2657758904152825e-8	1.766872291656542e-9	3.849940047100382e-6	1.1338659552501043e-8	1.0118136091545525e-9	3.959984844752899e-5
788.0	2.2652917018675066e-8	1.7708094355368426e-9	3.84994084756873e-6	1.1335675414011969e-8	1.0114016424240256e-9	3.9599847762732944e-5
789.0	2.268696880667641e-8	1.7697458094333308e-9	3.84994098343998e-6	1.1335790650996736e-8	1.0112897950955503e-9	3.959984827801645e-5
790.0	2.2695269887213168e-8	1.7694127355977545e-9	3.84993993574162e-6	1.1333183419035482e-8	1.0112187200494747e-9	3.9599847525831876e-5
791.0	2.2668521487651243e-8	1.769966219362975e-9	3.849940688512132e-6	1.1335333183199522e-8	1.0114069567468112e-9	3.9599847935817106e-5
792.0	2.2648880350057513e-8	1.771865334819671e-9	3.8499409254404685e-6	1.133413917900277e-8	1.0118168907086997e-9	3.9599847555299474e-5
793.0	2.2657297871560607e-8	1.7705922404903006e-9	3.849940645566718e-6	1.1338255640607106e-8	1.0119793651107918e-9	3.959984763784928e-5
794.0	2.270299823552377e-8	1.7701387994156441e-9	3.8499405086319045e-6	1.1336473581223435e-8	1.0124868676846261e-9	3.959984761749564e-5
795.0	2.2682442914608957e-8	1.7698426103967406e-9	3.849940394340138e-6	1.1341619668414351e-8	1.0124003312212804e-9	3.959984729975763e-5
796.0	2.2660156935303074e-8	1.7701309137067714e-9	3.849940062337501e-6	1.133853402672953e-8	1.012591685848297e-9	3.9599847592881255e-5
797.0	2.267336026753432e-8	1.7692411376408148e-9	3.849940473599559e-6	1.1342163302178573e-8	1.0123405327023975e-9	3.9599846919567095e-5
798.0	2.2675840827582393e-8	1.7698809941295182e-9	3.849940774166162e-6	1.13391280941749e-8	1.012257368805801e-9	3.9599847312402876e-5
799.0	2.2696951131205214e-8	1.7724884756385264e-9	3.849940678123937e-6	1.1340686317054444e-8	1.0123814822955207e-9	3.959984659771268e-5
800.0	2.2679896808553394e-8	1.772667535791271e-9	3.849940934789435e-6	1.1337524751651764e-8	1.0122138495065913e-9	3.959984704733159e-5
