turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
755.0	2.2552794597293727e-8	1.7373576302896723e-9	3.849935744195338e-6	1.1331506591217235e-8	1.0126394941260955e-9	3.9598458631648375e-5
756.0	2.2554952008489077e-8	1.738323564666055e-9	3.849935504828899e-6	1.1324959089653353e-8	1.0127302786307662e-9	3.959845878493029e-5
757.0	2.2556886905652135e-8	1.7366305983378966e-9	3.8499345920414465e-6	1.1325085511864999e-8	1.01271187187821e-9	3.959845857399006e-5
758.0	2.2568721408616872e-8	1.7387720816497875e-9	3.84993497669948e-6	1.1319919642551917e-8	1.012248562102351e-9	3.95984586783455e-5
759.0	2.254151113769011e-8	1.7372571690679712e-9	3.849934942484883e-6	1.1322704146429687e-8	1.0122637208662486e-9	3.959845851612371e-5
760.0	2.2567690831406163e-8	1.7384661139636073e-9	3.849934616635766e-6	1.132084372396689e-8	1.0115970097513016e-9	3.959845859783495e-5
761.0	2.258325674862322e-8	1.7385788555234794e-9	3.849935152412231e-6	1.1325688318236249e-8	1.0119327908685296e-9	3.959845873773541e-5
762.0	2.2561709836687575e-8	1.738297590832654e-9	3.849935403623526e-6	1.1326494916834584e-8	1.011403057293024e-9	3.959845880999928e-5
763.0	2.253213242031225e-8	1.7401406884958963e-9	3.849934810906793e-6	1.1331329447813251e-8	1.01161404924739e-9	3.9598459161007924e-5
764.0	2.256528487551941e-8	1.738121183943698e-9	3.849935035039644e-6	1.1332714070345432e-8	1.0116791016112398e-9	3.959845905646008e-5
765.0	2.2582453098167206e-8	1.7392389380663033e-9	3.8499355256768735e-6	1.1334620116365853e-8	1.0114637965545666e-9	3.9598459415169125e-5
766.0	2.2567783638509974e-8	1.739103083169716e-9	3.849935224122558e-6	1.1335917749211913e-8	1.0120034649123623e-9	3.9598459174889994e-5
767.0	2.2555156239310745e-8	1.738047556798573e-9	3.8499342645552555e-6	1.1333129599969804e-8	1.011542325068468e-9	3.959845950566495e-5
768.0	2.2532828679403342e-8	1.7378515861474843e-9	3.849935026478312e-6	1.1333008949259116e-8	1.0122370200404932e-9	3.959845932970446e-5
769.0	2.258414530186831e-8	1.740313911634231e-9	3.849935431887789e-6	1.132792528132403e-8	1.0117712029718549e-9	3.959845940413624e-5
770.0	2.256373400604784e-8	1.7387306207307606e-9	3.849935027425196e-6	1.1328335147531303e-8	1.012120861264157e-9	3.959845929646446e-5
771.0	2.2562224158039188e-8	1.7398626023163285e-9	3.8499348575717565e-6	1.1323548769979105e-8	1.0120881205260923e-9	3.959845919882727e-5
772.0	2.25636644086462e-8	1.7399619931003003e-9	3.849935398437104e-6	1.1326685949917023e-8	1.011944381210838e-9	3.959845922537223e-5
773.0	2.2567276737784783e-8	1.7391694501162087e-9	3.849934784893522e-6	1.1324033827112923e-8	1.01245689166728e-9	3.959845913466212e-5
774.0	2.256205725280983e-8	1.7392561179002429e-9	3.849934392888715e-6	1.1329207633356965e-8	1.0119773226630134e-9	3.959845928512793e-5
775.0	2.256996744868358e-8	1.7395697806236723e-9	3.849935637483825e-6	1.1327531686938952e-8	1.0126630389289498e-9	3.959845930496919e-5
776.0	2.2566763073369706e-8	1.740306379178907e-9	3.8499356103269865e-6	1.133341625534419e-8	1.0120333918836816e-9	3.9598459340992e-5
777.0	2.2582096036521312e-8	1.7399547455033887e-9	3.849934795202542e-6	1.1330770082221477e-8	1.0124955611405855e-9	3.959845935521188e-5
778.0	2.2561133060982106e-8	1.7398775927015371e-9	3.8499343926706295e-6	1.1334194746447166e-8	1.0122609063260952e-9	3.959845925599279e-5
779.0	2.256446799485214e-8	1.740948996992917e-9	3.849935203901759e-6	1.1331598196467948e-8	1.0121687460950638e-9	3.959845943493812e-5
780.0	2.258524172311099e-8	1.7398811485649096e-9	3.849935581112566e-6	1.1331188367059125e-8	1.0122964397738676e-9	3.959845928613697e-5
781.0	2.2576613914634617e-8	1.7405136902441557e-9	3.849934973416199e-6	1.1329230438006544e-8	1.0115971890405886e-9	3.95984594707374e-5
782.0	2.256474042476397e-8	1.7407785954158075e-9	3.849935415683252e-6	1.132743914606034e-8	1.0120705403126754e-9	3.9598459197502345e-5
783.0	2.256826312178047e-8	1.7403838573003852e-9	3.849935316882281e-6	1.1327060652562582e-8	1.0114518426228687e-9	3.9598459346237075e-5
784.0	2.257716736342598e-8	1.7413820251496581e-9	3.849934769869042e-6	1.1325610125665393e-8	1.012063535052756e-9	3.959845911117829e-5
785.0	2.2570199526565192e-8	1.740235166887092e-9	3.8499345048939365e-6	1.1327430542734934e-8	1.0118755662586041e-9	3.9598459286310185e-5
786.0	2.2563097462207184e-8	1.7406204997039263e-9	3.849935517483522e-6	1.1327346876847905e-8	1.011849120491165e-9	3.959845896788865e-5
787.0	2.2561291181421758e-8	1.740748920278991e-9	3.849935311533655e-6	1.1330855460712325e-8	1.011987891769606e-9	3.9598459158159596e-5
788.0	2.2590651751908015e-8	1.7385693476952942e-9	3.849934414963129e-6	1.1330326854241756e-8	1.0114815234520446e-9	3.959845876564595e-5
789.0	2.257848997288935e-8	1.7400708593263432e-9	3.849934677536341e-6	1.1335121135779093e-8	1.0118458528020943e-9	3.959845897941072e-5
790.0	2.255531814605858e-8	1.7409270696590486e-9	3.849935259580334e-6	1.1332245367918919e-8	1.0116062888833748e-9	3.9598458797982816e-5
791.0	2.255494760970938e-8	1.7392953973188727e-9	3.8499350243029085e-6	1.1334904776204971e-8	1.0120762626934001e-9	3.959845884287003e-5
792.0	2.2592011054765502e-8	1.7420402796072025e-9	3.849934785400208e-6	1.1330697079775777e-8	1.0121757636023129e-9	3.959845886461502e-5
793.0	2.2582923313228396e-8	1.7408381558804096e-9	3.849934637845134e-6	1.1330805160127183e-8	1.0120785612734953e-9	3.959845852045526e-5
794.0	2.2572828854305497e-8	1.7415864626344287e-9	3.8499342727603e-6	1.1327579576922954e-8	1.0122550872338514e-9	3.959845867762616e-5
795.0	2.2563282150368504e-8	1.742672279804403e-9	3.849934579732667e-6	1.132684216309351e-8	1.0117771662400991e-9	3.959845818097177e-5
796.0	2.2566343488271876e-8	1.7415642095229342e-9	3.849934900773022e-6	1.132491829771107e-8	1.0119381540165692e-9	3.9598458318851827e-5
797.0	2.258692426449423e-8	1.742509095503773e-9	3.849935704021794e-6	1.1325084678877117e-8	1.0118488254719636e-9	3.9598457924540534e-5
798.0	2.2562520935868844e-8	1.741719180775791e-9	3.849935352297789e-6	1.1324804930223113e-8	1.0120451275481608e-9	3.9598457970230636e-5
799.0	2.2567215124821732e-8	1.7431677565867118e-9	3.849934391909695e-6	1.132686076626208e-8	1.0123791746189453e-9	3.959845782771963e-5
800.0	2.2587293319240153e-8	1.743414837862612e-9	3.849934679119243e-6	1.132976147004752e-8	1.0123637285298059e-9	3.959845789696815e-5
